1403636729163550000 	7.57314	-0.96754	6.66756	0.186366	0.121744	-0.0162348	0.974773
1403636729213550000 	7.55027	-0.988895	6.61917	0.184476	0.1221	-0.0163455	0.975086
1403636729263550000 	7.5111	-1.03054	6.57702	0.182243	0.122524	-0.0155847	0.975465
1403636729313550000 	7.48006	-1.04283	6.5374	0.180081	0.12299	-0.0152416	0.975813
1403636729363550000 	7.46717	-1.09419	6.45693	0.178213	0.121953	-0.0133898	0.976314
1403636729413550000 	7.42817	-1.09249	6.42484	0.176112	0.122992	-0.0143829	0.97655
1403636729463550000 	7.38698	-1.10987	6.38829	0.17472	0.123071	-0.0133065	0.976806
1403636729513550000 	7.37016	-1.10433	6.3218	0.174073	0.122502	-0.0130409	0.976996
1403636729563550000 	7.33758	-1.10884	6.27912	0.173214	0.122102	-0.0129223	0.977201
1403636729613550000 	7.2927	-1.10928	6.25238	0.173503	0.122064	-0.0118771	0.977167
1403636729663550000 	7.28082	-1.07549	6.19665	0.172518	0.122056	-0.0128409	0.97733
1403636729713550000 	7.25584	-1.04521	6.15548	0.172904	0.12181	-0.0128402	0.977293
1403636729763550000 	7.25151	-1.06695	6.09746	0.172816	0.120369	-0.0115277	0.977503
1403636729813550000 	7.24273	-1.0505	6.03366	0.172303	0.119632	-0.011558	0.977684
1403636729863550000 	7.19269	-1.02963	6.02413	0.171152	0.120254	-0.0119806	0.977805
1403636729913550000 	7.1786	-1.05648	5.9599	0.167348	0.119637	-0.0117283	0.978542
1403636729963550000 	7.14439	-1.05318	5.93114	0.163833	0.120228	-0.0123353	0.979057
1403636730013550000 	7.14174	-1.09698	5.88586	0.160001	0.119274	-0.0111259	0.979821
1403636730063550000 	7.12218	-1.12896	5.83117	0.156901	0.118853	-0.0106715	0.980379
1403636730113550000 	7.09854	-1.14677	5.78541	0.155643	0.118405	-0.00990685	0.980641
1403636730163550000 	7.06478	-1.15876	5.75109	0.154199	0.118439	-0.0102102	0.980862
1403636730213550000 	7.03717	-1.16345	5.71975	0.153704	0.118542	-0.00984809	0.980931
1403636730263550000 	7.02551	-1.17317	5.68175	0.152853	0.11834	-0.0107806	0.981079
1403636730313550000 	6.99936	-1.22028	5.6356	0.152527	0.117281	-0.00857109	0.981278
1403636730363550000 	6.96856	-1.28336	5.603	0.152381	0.115809	-0.00488597	0.981501
1403636730413550000 	6.95085	-1.35105	5.55	0.153842	0.113343	-0.000627891	0.981573
1403636730463550000 	6.91564	-1.42493	5.51574	0.155382	0.111422	0.00396998	0.981543
1403636730513550000 	6.90756	-1.45912	5.4975	0.161885	0.108011	0.00995933	0.98083
1403636730563550000 	6.8912	-1.46141	5.46025	0.168735	0.105944	0.0134638	0.979859
1403636730613550000 	6.86288	-1.44631	5.46491	0.173876	0.105599	0.0150207	0.978974
1403636730663550000 	6.84373	-1.38351	5.46993	0.17757	0.10677	0.0131853	0.97821
1403636730713550000 	6.82115	-1.29214	5.49369	0.180595	0.109258	0.00931817	0.977426
1403636730763550000 	6.80597	-1.19949	5.52784	0.182101	0.112371	0.00468741	0.976827
1403636730813550000 	6.78019	-1.12661	5.54161	0.1826	0.114822	0.00118124	0.976459
1403636730863550000 	6.76963	-1.06842	5.55228	0.181024	0.117557	-0.00329826	0.976422
1403636730913550000 	6.72244	-1.01326	5.59932	0.181664	0.119517	-0.00496238	0.976058
1403636730963550000 	6.73983	-1.05663	5.56	0.180453	0.118336	-0.00359627	0.976432
1403636731013550000 	6.73442	-1.10185	5.52184	0.180397	0.116173	-0.00011602	0.976709
1403636731063550000 	6.75414	-1.13996	5.49154	0.180375	0.114361	0.00242446	0.976924
1403636731113550000 	6.75099	-1.15395	5.46753	0.181176	0.112846	0.00524339	0.976941
1403636731163550000 	6.7517	-1.13179	5.46253	0.181145	0.113106	0.00474433	0.976919
1403636731213550000 	6.73317	-1.07653	5.47258	0.180486	0.11499	0.00204401	0.976831
1403636731263550000 	6.73222	-1.01985	5.4751	0.180469	0.11602	2.39E-05	0.976714
1403636731313550000 	6.74339	-0.984282	5.4675	0.179784	0.116794	-0.0021581	0.976746
1403636731363550000 	6.73531	-0.930114	5.47478	0.180082	0.117506	-0.00402012	0.9766
1403636731413550000 	6.74921	-0.884085	5.46674	0.181102	0.117363	-0.00450857	0.976426
1403636731463550000 	6.75793	-0.853259	5.45287	0.181073	0.117192	-0.00528064	0.976448
1403636731513550000 	6.73979	-0.790093	5.46931	0.182712	0.117883	-0.00638359	0.976053
1403636731563550000 	6.76883	-0.770392	5.43605	0.182945	0.116701	-0.0056048	0.976156
1403636731613550000 	6.77037	-0.727592	5.43793	0.182865	0.117	-0.0068762	0.976127
1403636731663550000 	6.75688	-0.667217	5.45379	0.184232	0.117547	-0.00787451	0.975797
1403636731713550000 	6.77851	-0.595769	5.44846	0.185426	0.117553	-0.00954303	0.975555
1403636731763550000 	6.78056	-0.570564	5.44802	0.186601	0.117086	-0.00876768	0.975394
1403636731813550000 	6.7852	-0.523969	5.42803	0.185601	0.118024	-0.0113079	0.975446
1403636731863550000 	6.78137	-0.427734	5.45441	0.18658	0.120553	-0.0157081	0.974889
1403636731913550000 	6.75589	-0.285591	5.47478	0.188431	0.124274	-0.022494	0.973932
1403636731963550000 	6.73217	-0.134513	5.48683	0.19054	0.128329	-0.0302652	0.972785
1403636732013550000 	6.70645	-0.0105364	5.50874	0.192974	0.131432	-0.036262	0.971685
1403636732063550000 	6.69652	0.0986168	5.48938	0.195774	0.133458	-0.0410207	0.970659
1403636732113550000 	6.7008	0.112415	5.44002	0.198012	0.13254	-0.0409427	0.970334
1403636732163550000 	6.70953	0.0745012	5.41185	0.199822	0.130394	-0.0381043	0.970369
1403636732213550000 	6.72565	0.0243053	5.34795	0.201129	0.127353	-0.0334382	0.970675
1403636732263550000 	6.72499	-0.0341461	5.29719	0.202297	0.124621	-0.0294034	0.970917
1403636732313550000 	6.72321	-0.0549198	5.26732	0.202411	0.123586	-0.0279742	0.971068
1403636732363550000 	6.7295	-0.0543957	5.22746	0.201763	0.122702	-0.0274546	0.97133
1403636732413550000 	6.69168	-0.122963	5.17185	0.199364	0.122232	-0.025662	0.971933
1403636732463550000 	6.72708	-0.128138	5.10933	0.197464	0.120622	-0.0248196	0.972544
1403636732513550000 	6.70214	-0.146985	5.06846	0.194592	0.120772	-0.024776	0.973105
1403636732563550000 	6.69886	-0.193356	5.00632	0.190137	0.120143	-0.0245179	0.97407
1403636732613550000 	6.65673	-0.14817	4.99747	0.189871	0.121909	-0.0269345	0.973839
1403636732663550000 	6.63977	-0.151584	4.94387	0.188391	0.12173	-0.0272358	0.97414
1403636732713550000 	6.61028	-0.137245	4.90913	0.188091	0.12191	-0.0279216	0.974156
1403636732763550000 	6.59836	-0.178949	4.83973	0.187345	0.120596	-0.0264333	0.974505
1403636732813550000 	6.59817	-0.223826	4.75587	0.185444	0.118919	-0.0247777	0.975118
1403636732863550000 	6.58054	-0.278905	4.69673	0.182597	0.117831	-0.0236826	0.975814
1403636732913550000 	6.57423	-0.34457	4.61489	0.181148	0.116182	-0.0208336	0.976347
1403636732963550000 	6.56083	-0.36485	4.5597	0.179638	0.1155	-0.0202012	0.97672
1403636733013550000 	6.53467	-0.400749	4.49185	0.177977	0.115106	-0.0193297	0.977088
1403636733063550000 	6.5067	-0.405602	4.44347	0.176233	0.115508	-0.0206321	0.97733
1403636733113550000 	6.48608	-0.438535	4.37739	0.175449	0.114349	-0.0185514	0.977649
1403636733163550000 	6.47773	-0.437302	4.31609	0.174635	0.113863	-0.0186893	0.977849
1403636733213550000 	6.43991	-0.43561	4.28577	0.173764	0.11454	-0.0198271	0.977903
1403636733263550000 	6.43396	-0.450992	4.20826	0.171695	0.113798	-0.0194227	0.978363
1403636733313550000 	6.4157	-0.443899	4.16476	0.17126	0.113399	-0.0191959	0.97849
1403636733363550000 	6.37368	-0.404858	4.14236	0.172333	0.114413	-0.0206434	0.978154
1403636733413550000 	6.3363	-0.343222	4.1113	0.173869	0.116127	-0.0239697	0.977604
1403636733463550000 	6.30628	-0.301944	4.06434	0.176405	0.116921	-0.0255895	0.977014
1403636733513550000 	6.28043	-0.258531	4.0444	0.179539	0.117074	-0.0255259	0.976426
1403636733563550000 	6.25233	-0.252745	3.99771	0.181624	0.116702	-0.0240424	0.976123
1403636733613550000 	6.22472	-0.238747	3.95782	0.182426	0.116799	-0.0237187	0.975969
1403636733663550000 	6.17121	-0.258107	3.93576	0.182762	0.116388	-0.022089	0.975994
1403636733713550000 	6.14622	-0.282619	3.87761	0.182073	0.115894	-0.0221038	0.976181
1403636733763550000 	6.14421	-0.285929	3.80239	0.181805	0.113996	-0.0207896	0.976483
1403636733813550000 	6.11418	-0.300538	3.74109	0.181303	0.112798	-0.019177	0.976749
1403636733863550000 	6.09811	-0.340423	3.67354	0.179352	0.111517	-0.0182072	0.977274
1403636733913550000 	6.07612	-0.360299	3.60288	0.177764	0.110666	-0.0176644	0.977671
1403636733963550000 	6.06295	-0.366858	3.53897	0.176783	0.109505	-0.0170349	0.977991
1403636734013550000 	6.02478	-0.396768	3.48038	0.173985	0.109303	-0.0170052	0.978516
1403636734063550000 	6.00292	-0.407188	3.42593	0.172196	0.108568	-0.0166636	0.97892
1403636734113550000 	5.97404	-0.405426	3.38322	0.170375	0.10867	-0.0174088	0.979214
1403636734163550000 	5.95547	-0.400812	3.32067	0.169074	0.108315	-0.0186079	0.979457
1403636734213550000 	5.92583	-0.373828	3.29036	0.169141	0.108392	-0.0200671	0.979408
1403636734263550000 	5.90046	-0.374942	3.24186	0.167937	0.107745	-0.0200375	0.979687
1403636734313550000 	5.88075	-0.351884	3.18415	0.16805	0.107037	-0.0203841	0.979738
1403636734363550000 	5.85425	-0.34114	3.14893	0.168159	0.10603	-0.0197321	0.979842
1403636734413550000 	5.79822	-0.348964	3.12606	0.167376	0.106315	-0.0193259	0.979954
1403636734463550000 	5.79251	-0.314286	3.07573	0.167678	0.106036	-0.0204304	0.97991
1403636734513550000 	5.77102	-0.30281	3.03751	0.168205	0.105452	-0.0200477	0.97989
1403636734563550000 	5.73526	-0.28773	3.01673	0.168402	0.105436	-0.0193297	0.979873
1403636734613550000 	5.70965	-0.290262	2.98107	0.168486	0.104656	-0.0178956	0.979969
1403636734663550000 	5.6867	-0.290557	2.94308	0.167897	0.104328	-0.0166675	0.980127
1403636734713550000 	5.65971	-0.303522	2.91731	0.166842	0.104	-0.0150049	0.980369
1403636734763550000 	5.63172	-0.336762	2.89214	0.164846	0.104162	-0.0139003	0.980705
1403636734813550000 	5.60944	-0.344636	2.85549	0.164664	0.104152	-0.0120053	0.980762
1403636734863550000 	5.5753	-0.347462	2.84319	0.165878	0.105344	-0.0118086	0.980432
1403636734913550000 	5.53968	-0.369145	2.83044	0.167149	0.106294	-0.010065	0.980133
1403636734963550000 	5.50742	-0.363426	2.81863	0.168346	0.108186	-0.0102392	0.97972
1403636735013550000 	5.43759	-0.395018	2.84332	0.169148	0.110975	-0.00999982	0.979272
1403636735063550000 	5.37805	-0.426972	2.85953	0.169952	0.113515	-0.00988143	0.978843
1403636735113550000 	5.39815	-0.400947	2.81834	0.170638	0.114425	-0.0105711	0.97861
1403636735163550000 	5.38419	-0.436081	2.79249	0.170096	0.114846	-0.0090893	0.97867
1403636735213550000 	5.33597	-0.445754	2.78703	0.16977	0.116942	-0.00919611	0.978478
1403636735263550000 	5.31266	-0.475015	2.76875	0.170129	0.117175	-0.00767239	0.9784
1403636735313550000 	5.29227	-0.48667	2.74817	0.170259	0.117914	-0.0080795	0.978286
1403636735363550000 	5.27385	-0.484305	2.73229	0.171226	0.117891	-0.00769466	0.978123
1403636735413550000 	5.24662	-0.48156	2.72534	0.171398	0.11861	-0.00835638	0.978
1403636735463550000 	5.22843	-0.479049	2.70053	0.171545	0.118062	-0.0103124	0.978022
1403636735513550000 	5.23866	-0.454967	2.64421	0.172426	0.115273	-0.012556	0.978174
1403636735563550000 	5.24095	-0.449663	2.58317	0.174578	0.110713	-0.0143074	0.978295
1403636735613550000 	5.25023	-0.433514	2.50926	0.176009	0.105727	-0.0179092	0.978531
1403636735663550000 	5.26463	-0.428463	2.42189	0.1774	0.0996796	-0.0210595	0.978851
1403636735713550000 	5.28269	-0.419212	2.33359	0.177929	0.0941295	-0.0243569	0.979228
1403636735763550000 	5.29388	-0.400265	2.25601	0.178282	0.0894337	-0.028009	0.979506
1403636735813550000 	5.30187	-0.393091	2.18482	0.178137	0.0854891	-0.031491	0.979779
1403636735863550000 	5.30595	-0.390705	2.11718	0.177578	0.0819545	-0.0342926	0.980088
1403636735913550000 	5.29862	-0.339508	2.08602	0.177812	0.0808767	-0.0395907	0.979936
1403636735963550000 	5.2884	-0.285702	2.05555	0.17843	0.08037	-0.0450729	0.979628
1403636736013550000 	5.26245	-0.248338	2.04338	0.178275	0.0806547	-0.0498391	0.979402
1403636736063550000 	5.25052	-0.204931	2.01618	0.178646	0.0805373	-0.0540222	0.979123
1403636736113550000 	5.22812	-0.189498	1.99788	0.17939	0.0797141	-0.0555878	0.978966
1403636736163550000 	5.21945	-0.164384	1.96906	0.180136	0.0789871	-0.0573456	0.978787
1403636736213550000 	5.19105	-0.157957	1.95942	0.179311	0.0787247	-0.0581788	0.97891
1403636736263550000 	5.18591	-0.14329	1.91488	0.179745	0.0778521	-0.0600041	0.97879
1403636736313550000 	5.14975	-0.150811	1.90333	0.180285	0.0764982	-0.0588135	0.97887
1403636736363550000 	5.12555	-0.13766	1.87408	0.179221	0.0760039	-0.0597746	0.979045
1403636736413550000 	5.09138	-0.1295	1.8591	0.180688	0.0739067	-0.0576159	0.979066
1403636736463550000 	5.07203	-0.159224	1.81013	0.180499	0.0706405	-0.0547041	0.979509
1403636736513550000 	5.03777	-0.189433	1.78216	0.180135	0.0683249	-0.0526919	0.97985
1403636736563550000 	5.02543	-0.220737	1.72295	0.18057	0.0642029	-0.0497737	0.980201
1403636736613550000 	4.99996	-0.212199	1.68826	0.180432	0.0622692	-0.0491437	0.980383
1403636736663550000 	4.96995	-0.212508	1.65973	0.179863	0.0605406	-0.0489143	0.980608
1403636736713550000 	4.94073	-0.217206	1.62896	0.179489	0.0579599	-0.0468307	0.980934
1403636736763550000 	4.91681	-0.193115	1.60035	0.17756	0.0570046	-0.0477406	0.981297
1403636736813550000 	4.88643	-0.198322	1.56799	0.175242	0.0555062	-0.0473896	0.981816
1403636736863550000 	4.85245	-0.187252	1.54877	0.17306	0.0545703	-0.0480001	0.982226
1403636736913550000 	4.82014	-0.181296	1.51929	0.170501	0.0537542	-0.0484968	0.982694
1403636736963550000 	4.79222	-0.171734	1.49248	0.168578	0.0535272	-0.0497388	0.982976
1403636737013550000 	4.75744	-0.187289	1.46465	0.167544	0.0521676	-0.0484449	0.983291
1403636737063550000 	4.73128	-0.210449	1.43264	0.166695	0.0503465	-0.0463906	0.983629
1403636737113550000 	4.70912	-0.247731	1.3911	0.165538	0.0479662	-0.0433158	0.984083
1403636737163550000 	4.67353	-0.289345	1.3688	0.164034	0.0466134	-0.0404559	0.984522
1403636737213550000 	4.64701	-0.329095	1.33884	0.163049	0.0453487	-0.0384972	0.984823
1403636737263550000 	4.6149	-0.363953	1.31812	0.162679	0.0443166	-0.0359544	0.985027
1403636737313550000 	4.58696	-0.393375	1.30024	0.162548	0.0438804	-0.034514	0.98512
1403636737363550000 	4.5672	-0.4156	1.27866	0.162716	0.0435691	-0.0338089	0.985131
1403636737413550000 	4.54056	-0.444135	1.26434	0.163047	0.0437548	-0.0332168	0.985088
1403636737463550000 	4.52343	-0.473291	1.24632	0.163254	0.0443749	-0.0332542	0.985024
1403636737513550000 	4.49456	-0.495839	1.25742	0.163051	0.0459742	-0.033679	0.98497
1403636737563550000 	4.47678	-0.47875	1.25869	0.165125	0.0481461	-0.0361774	0.984432
1403636737613550000 	4.4625	-0.499659	1.26429	0.166813	0.0487818	-0.0362879	0.984112
1403636737663550000 	4.43588	-0.512064	1.26384	0.167284	0.0511575	-0.0381195	0.983842
1403636737713550000 	4.43396	-0.535522	1.25574	0.167489	0.0514986	-0.0378821	0.983799
1403636737763550000 	4.42252	-0.558352	1.24579	0.167076	0.0525143	-0.0382887	0.9838
1403636737813550000 	4.40694	-0.582847	1.24427	0.166675	0.0535523	-0.0378573	0.983828
1403636737863550000 	4.3965	-0.602665	1.24144	0.166335	0.0542445	-0.0373979	0.983866
1403636737913550000 	4.38941	-0.61628	1.24668	0.166086	0.055923	-0.0368563	0.983834
1403636737963550000 	4.36651	-0.639545	1.27553	0.165519	0.0589883	-0.0344559	0.983838
1403636738013550000 	4.34385	-0.670174	1.31727	0.164208	0.0633308	-0.031453	0.983888
1403636738063550000 	4.32369	-0.712902	1.35518	0.162629	0.06844	-0.0270169	0.98394
1403636738113550000 	4.28802	-0.754927	1.42766	0.162304	0.0756068	-0.0225773	0.983581
1403636738163550000 	4.25474	-0.791524	1.51172	0.163845	0.0828957	-0.01633	0.982861
1403636738213550000 	4.2195	-0.818562	1.59487	0.167375	0.0911718	-0.0101851	0.981616
1403636738263550000 	4.17508	-0.858762	1.69831	0.170534	0.100193	-0.0028475	0.980241
1403636738313550000 	4.13636	-0.900897	1.78862	0.174397	0.109025	0.00537052	0.978606
1403636738363550000 	4.07171	-0.941258	1.91614	0.176825	0.119398	0.0135163	0.97688
1403636738413550000 	4.02472	-0.987341	2.00977	0.178898	0.12914	0.022704	0.975091
1403636738463550000 	3.96806	-1.04027	2.12169	0.181184	0.139123	0.0331178	0.972996
1403636738513550000 	3.90313	-1.08778	2.23558	0.182198	0.150134	0.0425696	0.970799
1403636738563550000 	3.83945	-1.09886	2.36473	0.183183	0.163336	0.0494241	0.968154
1403636738613550000 	3.80741	-1.09064	2.47936	0.182803	0.17683	0.05377	0.965621
1403636738663550000 	3.71458	-1.07793	2.62592	0.182919	0.192412	0.0574601	0.962401
1403636738713550000 	3.64512	-1.06577	2.77177	0.182273	0.207975	0.0610036	0.959063
1403636738763550000 	3.58281	-1.02834	2.89835	0.182613	0.222739	0.0640188	0.95548
1403636738813550000 	3.51406	-1.00279	3.02219	0.181504	0.238445	0.0657596	0.951775
1403636738863550000 	3.43673	-0.987138	3.15828	0.180651	0.252203	0.069335	0.948131
1403636738913550000 	3.3825	-0.973835	3.26125	0.180674	0.264665	0.0737013	0.944392
1403636738963550000 	3.31057	-0.998842	3.36301	0.179893	0.275775	0.0798172	0.940859
1403636739013550000 	3.24379	-1.02135	3.45246	0.18146	0.284581	0.0868255	0.937309
1403636739063550000 	3.18468	-1.05666	3.52489	0.181959	0.291552	0.0933927	0.934434
1403636739113550000 	3.16148	-1.07527	3.57631	0.181001	0.297812	0.0973958	0.932234
1403636739163550000 	3.12381	-1.0893	3.62191	0.18165	0.302857	0.100482	0.930153
1403636739213550000 	3.11373	-1.11274	3.65146	0.182747	0.304881	0.105888	0.928676
1403636739263550000 	3.09127	-1.13584	3.68325	0.182951	0.307253	0.108644	0.927535
1403636739313550000 	3.09804	-1.13884	3.71016	0.182811	0.308633	0.110599	0.926873
1403636739363550000 	3.10301	-1.13359	3.73586	0.18283	0.309873	0.111397	0.92636
1403636739413550000 	3.11086	-1.11759	3.75294	0.182991	0.310888	0.111463	0.92598
1403636739463550000 	3.13936	-1.10591	3.76744	0.181962	0.311319	0.110397	0.926166
1403636739513550000 	3.16161	-1.0784	3.77836	0.181204	0.311626	0.10907	0.926368
1403636739563550000 	3.17353	-1.03512	3.80789	0.180912	0.312737	0.106179	0.926387
1403636739613550000 	3.17788	-0.982289	3.83331	0.179871	0.314534	0.101825	0.92647
1403636739663550000 	3.19984	-0.925001	3.84842	0.179548	0.315741	0.0975811	0.926579
1403636739713550000 	3.24019	-0.885635	3.84705	0.178576	0.316165	0.0940118	0.926991
1403636739763550000 	3.24997	-0.852531	3.88577	0.180503	0.31489	0.093691	0.927084
1403636739813550000 	3.26391	-0.844916	3.86695	0.181364	0.312988	0.0949347	0.927433
1403636739863550000 	3.30523	-0.817556	3.87767	0.183753	0.309871	0.0975443	0.927739
1403636739913550000 	3.32983	-0.81062	3.88694	0.183567	0.307881	0.0986015	0.928326
1403636739963550000 	3.35613	-0.787983	3.87932	0.186276	0.305403	0.0999487	0.928461
1403636740013550000 	3.38867	-0.754868	3.88748	0.187002	0.304066	0.0996324	0.928788
1403636740063550000 	3.41545	-0.723429	3.88501	0.187543	0.302942	0.0992876	0.929083
1403636740113550000 	3.44644	-0.706897	3.89898	0.187424	0.300868	0.100726	0.929626
1403636740163550000 	3.45599	-0.71932	3.88943	0.185236	0.299718	0.101642	0.930336
1403636740213550000 	3.47838	-0.710286	3.89435	0.182759	0.298953	0.101338	0.931105
1403636740263550000 	3.51119	-0.7022	3.89166	0.182349	0.297859	0.101383	0.931531
1403636740313550000 	3.51841	-0.686315	3.90244	0.182857	0.297566	0.10089	0.931579
1403636740363550000 	3.53759	-0.613171	3.91474	0.183841	0.29844	0.0978288	0.931432
1403636740413550000 	3.57178	-0.533836	3.93382	0.18478	0.300182	0.0930514	0.931176
1403636740463550000 	3.55707	-0.444531	3.95464	0.183623	0.30417	0.0858632	0.930801
1403636740513550000 	3.55429	-0.358495	3.98804	0.183598	0.308118	0.0806033	0.929978
1403636740563550000 	3.57177	-0.284242	4.02817	0.184792	0.310831	0.0785711	0.929012
1403636740613550000 	3.52775	-0.270734	4.05981	0.186092	0.314241	0.0807852	0.927413
1403636740663550000 	3.51305	-0.248496	4.08557	0.188702	0.315976	0.0857617	0.925849
1403636740713550000 	3.4944	-0.260931	4.10964	0.190574	0.31642	0.0927979	0.924634
1403636740763550000 	3.49561	-0.253847	4.13673	0.191013	0.31646	0.0983099	0.92396
1403636740813550000 	3.50244	-0.280236	4.14965	0.188952	0.315531	0.105741	0.923881
1403636740863550000 	3.45213	-0.297488	4.17029	0.185279	0.31723	0.110086	0.923536
1403636740913550000 	3.47833	-0.313248	4.1696	0.181405	0.317299	0.113881	0.923821
1403636740963550000 	3.48075	-0.335416	4.1905	0.17479	0.317645	0.117327	0.924545
1403636741013550000 	3.46071	-0.371202	4.21113	0.172094	0.316527	0.123176	0.924674
1403636741063550000 	3.47598	-0.350492	4.23473	0.167936	0.318118	0.122175	0.925025
1403636741113550000 	3.48166	-0.316193	4.26085	0.166407	0.318723	0.12213	0.925099
1403636741163550000 	3.49354	-0.296142	4.24883	0.166561	0.319335	0.121533	0.924939
1403636741213550000 	3.50586	-0.235033	4.27796	0.169346	0.319121	0.12102	0.924575
1403636741263550000 	3.49513	-0.183659	4.25899	0.170267	0.32105	0.117112	0.92424
1403636741313550000 	3.52458	-0.111458	4.28513	0.172309	0.321913	0.112639	0.924118
1403636741363550000 	3.53626	-0.0645978	4.29333	0.172671	0.322712	0.109036	0.924204
1403636741413550000 	3.54539	0.012863	4.29346	0.172655	0.323961	0.103885	0.924363
1403636741463550000 	3.53552	0.0704544	4.32125	0.170298	0.325335	0.0994331	0.924807
1403636741513550000 	3.55942	0.0878593	4.31393	0.167112	0.324291	0.0976951	0.92594
1403636741563550000 	3.58575	0.0891359	4.31143	0.163317	0.321691	0.0992561	0.927357
1403636741613550000 	3.60303	0.0661583	4.31261	0.160859	0.318821	0.10196	0.928484
1403636741663550000 	3.60566	0.0556092	4.31449	0.159422	0.317075	0.103009	0.929213
1403636741713550000 	3.64505	0.0363136	4.30865	0.160692	0.312944	0.107187	0.929922
1403636741763550000 	3.67046	0.0528044	4.30878	0.16294	0.310979	0.106716	0.930244
1403636741813550000 	3.6839	0.0899323	4.31754	0.167973	0.309365	0.107674	0.929777
1403636741863550000 	3.6938	0.110409	4.31509	0.171159	0.308805	0.105453	0.929636
1403636741913550000 	3.72508	0.121464	4.31704	0.174257	0.307188	0.105713	0.929567
1403636741963550000 	3.70219	0.163641	4.3408	0.175912	0.307732	0.103248	0.929353
1403636742013550000 	3.72809	0.158685	4.3426	0.177126	0.306369	0.103283	0.929568
1403636742063550000 	3.72485	0.171171	4.35389	0.178676	0.306437	0.101827	0.92941
1403636742113550000 	3.74878	0.204363	4.35908	0.181595	0.305988	0.100944	0.929088
1403636742163550000 	3.78638	0.229957	4.35131	0.184556	0.304492	0.100671	0.929026
1403636742213550000 	3.7807	0.255984	4.37891	0.18628	0.304556	0.0992186	0.928817
1403636742263550000 	3.77836	0.273393	4.39406	0.187494	0.304313	0.0987434	0.928703
1403636742313550000 	3.81588	0.307451	4.39659	0.189555	0.302575	0.0991832	0.928806
1403636742363550000 	3.85319	0.343124	4.41929	0.19134	0.300753	0.100254	0.928916
1403636742413550000 	3.81092	0.365373	4.44476	0.191119	0.302569	0.100344	0.928362
1403636742463550000 	3.75062	0.313592	4.47777	0.187257	0.305372	0.10096	0.928165
1403636742513550000 	3.71946	0.279755	4.54722	0.181936	0.307366	0.105051	0.928111
1403636742563550000 	3.76473	0.237023	4.57494	0.17528	0.307057	0.111501	0.928741
1403636742613550000 	3.74595	0.151552	4.60513	0.165224	0.308022	0.117262	0.929555
1403636742663550000 	3.73938	0.104151	4.65132	0.157462	0.30934	0.120842	0.930006
1403636742713550000 	3.70248	0.0424323	4.70461	0.148421	0.311569	0.122928	0.930476
1403636742763550000 	3.70046	0.0110374	4.73293	0.145314	0.312069	0.126158	0.930366
1403636742813550000 	3.69142	-0.0262297	4.76206	0.143158	0.312778	0.128186	0.930185
1403636742863550000 	3.6623	-0.0562552	4.80849	0.142939	0.31376	0.129702	0.929678
1403636742913550000 	3.66803	-0.0145396	4.85414	0.146832	0.314627	0.129443	0.928814
1403636742963550000 	3.66296	0.0380163	4.90501	0.150536	0.316024	0.128531	0.927873
1403636743013550000 	3.66122	0.06803	4.93663	0.154788	0.317443	0.126652	0.926947
1403636743063550000 	3.6568	0.134325	4.98609	0.158502	0.319584	0.122775	0.926104
1403636743113550000 	3.67139	0.176257	5.02322	0.161344	0.32051	0.12036	0.925611
1403636743163550000 	3.67572	0.264482	5.08283	0.166276	0.322247	0.117618	0.924486
1403636743213550000 	3.66967	0.350687	5.14185	0.171077	0.325228	0.11477	0.922923
1403636743263550000 	3.63381	0.367588	5.21723	0.173667	0.328088	0.116023	0.921269
1403636743313550000 	3.62875	0.399467	5.27979	0.178033	0.329464	0.119471	0.919502
1403636743363550000 	3.60616	0.435985	5.34067	0.179965	0.333113	0.118316	0.91796
1403636743413550000 	3.57347	0.480063	5.40426	0.181897	0.336263	0.117642	0.916516
1403636743463550000 	3.58104	0.520059	5.4765	0.184073	0.337217	0.119381	0.915505
1403636743513550000 	3.51931	0.580594	5.56219	0.184624	0.341973	0.118107	0.913794
1403636743563550000 	3.47532	0.603907	5.6348	0.185137	0.345679	0.119963	0.912052
1403636743613550000 	3.41583	0.62715	5.72086	0.185654	0.349832	0.121594	0.910145
1403636743663550000 	3.3891	0.663463	5.81206	0.187913	0.351993	0.124703	0.908426
1403636743713550000 	3.37691	0.696382	5.87247	0.190888	0.353047	0.12867	0.906843
1403636743763550000 	3.38384	0.723255	5.95858	0.192032	0.353839	0.13181	0.905841
1403636743813550000 	3.2886	0.755532	6.07727	0.19383	0.355181	0.135199	0.904432
1403636743863550000 	3.32817	0.785955	6.12188	0.19494	0.354405	0.13749	0.904152
1403636743913550000 	3.372	0.771704	6.12064	0.195597	0.352718	0.14137	0.904072
1403636743963550000 	3.421	0.796024	6.16705	0.198063	0.349585	0.145849	0.904041
1403636744013550000 	3.44337	0.85013	6.19762	0.200393	0.34875	0.146872	0.903684
1403636744063550000 	3.48028	0.896622	6.23957	0.203017	0.346689	0.149316	0.903491
1403636744113550000 	3.49156	0.967554	6.26943	0.204636	0.346438	0.149184	0.903243
1403636744163550000 	3.49091	1.0694	6.33982	0.205893	0.347733	0.146325	0.902928
1403636744213550000 	3.47665	1.18173	6.38439	0.204584	0.350519	0.141192	0.902965
