1413393296005760000 	-0.0992081	-0.304955	0.591661	0.0117321	-0.26465	-0.0686635	0.961825
1413393296055760000 	-0.0957067	-0.305182	0.591308	0.0137046	-0.265955	-0.0623708	0.961868
1413393296105760000 	-0.0912044	-0.306293	0.589673	0.0150764	-0.267808	-0.0572087	0.961654
1413393296155760000 	-0.0875473	-0.306474	0.588532	0.0165502	-0.267914	-0.0539445	0.961789
1413393296205760000 	-0.0836327	-0.306358	0.587129	0.0170843	-0.267992	-0.0533413	0.961792
1413393296255760000 	-0.0779884	-0.306038	0.584684	0.0185487	-0.269059	-0.0520274	0.961539
1413393296305760000 	-0.0732189	-0.305397	0.582817	0.0199652	-0.268795	-0.0521659	0.961577
1413393296355760000 	-0.0683168	-0.304728	0.5806	0.0205663	-0.269164	-0.0521195	0.961463
1413393296405760000 	-0.06352	-0.303626	0.577803	0.0206831	-0.268556	-0.0549006	0.961476
1413393296455760000 	-0.0581521	-0.302666	0.575411	0.0196847	-0.267457	-0.0600517	0.961495
1413393296505760000 	-0.0514077	-0.301241	0.572009	0.019347	-0.267488	-0.0657721	0.961119
1413393296555760000 	-0.0464009	-0.300136	0.568931	0.0187642	-0.267937	-0.0717508	0.960578
1413393296605760000 	-0.0411167	-0.300165	0.564734	0.0175076	-0.270711	-0.077232	0.959398
1413393296655760000 	-0.0361131	-0.301019	0.560583	0.0155156	-0.273979	-0.0825202	0.958063
1413393296705760000 	-0.0321447	-0.3021	0.556389	0.0146935	-0.278024	-0.0870736	0.956506
1413393296755760000 	-0.0276011	-0.304024	0.5517	0.0126692	-0.282479	-0.0917067	0.954796
1413393296805760000 	-0.0234948	-0.305182	0.547105	0.0123479	-0.286388	-0.0958296	0.953229
1413393296855760000 	-0.0194984	-0.306986	0.542356	0.0108857	-0.289948	-0.0989197	0.951854
1413393296905760000 	-0.0152613	-0.308917	0.537353	0.009605	-0.293768	-0.0998574	0.950598
1413393296955760000 	-0.0118077	-0.309492	0.532561	0.00981161	-0.29746	-0.100591	0.94937
1413393297005760000 	-0.00873399	-0.310168	0.528248	0.00942557	-0.300732	-0.100245	0.948379
1413393297055760000 	-0.00577068	-0.31091	0.52332	0.00970706	-0.304629	-0.10004	0.947153
1413393297105760000 	-0.00283131	-0.311139	0.519142	0.0098073	-0.308762	-0.100211	0.945795
1413393297155760000 	-0.000299588	-0.311076	0.514335	0.00990293	-0.312928	-0.101293	0.944308
1413393297205760000 	0.00208445	-0.311634	0.509812	0.00968787	-0.31611	-0.102299	0.943142
1413393297255760000 	0.00356273	-0.312699	0.505353	0.00796715	-0.317574	-0.105116	0.942356
1413393297305760000 	0.00554252	-0.312295	0.50143	0.0064474	-0.318849	-0.108404	0.941564
1413393297355760000 	0.00811009	-0.312064	0.496121	0.00529716	-0.321255	-0.109898	0.940579
1413393297405760000 	0.00952996	-0.311864	0.491538	0.00537716	-0.323022	-0.110244	0.939933
1413393297455760000 	0.010473	-0.311822	0.48729	0.00437317	-0.324397	-0.110065	0.939486
1413393297505760000 	0.0116856	-0.311643	0.483214	0.00514764	-0.326061	-0.109083	0.93902
1413393297555760000 	0.0123115	-0.311442	0.478849	0.00585112	-0.327397	-0.1069	0.938802
1413393297605760000 	0.0134307	-0.31153	0.474026	0.00498335	-0.328192	-0.106118	0.938618
1413393297655760000 	0.0141834	-0.311039	0.469287	0.00460449	-0.328654	-0.105751	0.9385
1413393297705760000 	0.0148195	-0.310838	0.465578	0.00274063	-0.327248	-0.107816	0.938763
1413393297755760000 	0.0151486	-0.31036	0.460706	0.00116077	-0.325887	-0.110163	0.938968
1413393297805760000 	0.0154389	-0.309863	0.456863	-0.00134645	-0.32469	-0.112233	0.939137
1413393297855760000 	0.0151221	-0.30967	0.453012	-0.00377126	-0.323086	-0.1143	0.939434
1413393297905760000 	0.0147837	-0.309596	0.448633	-0.00701721	-0.322114	-0.115743	0.939573
1413393297955760000 	0.0143802	-0.309315	0.444484	-0.00758462	-0.321084	-0.116402	0.93984
1413393298005760000 	0.0136652	-0.309382	0.440802	-0.00807523	-0.320011	-0.116495	0.94019
1413393298055760000 	0.0128273	-0.309413	0.437155	-0.00832119	-0.319257	-0.116544	0.940438
1413393298105760000 	0.0117119	-0.308932	0.433577	-0.00739605	-0.318559	-0.11627	0.940716
1413393298155760000 	0.0107283	-0.309405	0.430582	-0.00567652	-0.318068	-0.115544	0.940984
1413393298205760000 	0.00910978	-0.309592	0.427907	-0.00223924	-0.317522	-0.114394	0.941323
1413393298255760000 	0.00700563	-0.309945	0.425009	0.00217106	-0.317422	-0.111923	0.941654
1413393298305760000 	0.00478519	-0.310408	0.421699	0.00578971	-0.318513	-0.107798	0.941751
1413393298355760000 	0.00191726	-0.310671	0.419221	0.0105185	-0.318521	-0.102837	0.942262
1413393298405760000 	-0.0003656	-0.310832	0.416048	0.0151292	-0.319855	-0.0969282	0.942374
1413393298455760000 	-0.0027888	-0.311024	0.412232	0.0185042	-0.321819	-0.089936	0.942339
1413393298505760000 	-0.00577772	-0.311711	0.409494	0.0186582	-0.322425	-0.0829588	0.942768
1413393298555760000 	-0.00844632	-0.311418	0.405503	0.0183587	-0.323429	-0.0772325	0.942917
1413393298605760000 	-0.010832	-0.310784	0.401444	0.0170598	-0.32395	-0.0735569	0.943056
1413393298655760000 	-0.0128412	-0.309798	0.396635	0.0150099	-0.323223	-0.0734024	0.943352
1413393298705760000 	-0.0146743	-0.308577	0.391851	0.0130247	-0.321248	-0.0764831	0.943812
1413393298755760000 	-0.0168012	-0.307523	0.387607	0.0100679	-0.318531	-0.0819028	0.944314
1413393298805760000 	-0.0186707	-0.306617	0.382604	0.007169	-0.315983	-0.0873898	0.944705
1413393298855760000 	-0.0204347	-0.304991	0.377758	0.00511123	-0.31426	-0.0918996	0.944864
1413393298905760000 	-0.0223204	-0.30356	0.373192	0.00321222	-0.31255	-0.0958434	0.945048
1413393298955760000 	-0.0244474	-0.302203	0.368533	0.00156134	-0.311719	-0.0987512	0.945028
1413393299005760000 	-0.0261675	-0.300397	0.363467	0.00160662	-0.312043	-0.101758	0.944601
1413393299055760000 	-0.0284674	-0.2991	0.359115	0.000661223	-0.312051	-0.103949	0.944361
1413393299105760000 	-0.0304082	-0.2977	0.354211	0.00113351	-0.3136	-0.104289	0.94381
1413393299155760000 	-0.0321814	-0.295641	0.348797	0.00134216	-0.315789	-0.102926	0.943229
1413393299205760000 	-0.0347414	-0.294619	0.344326	0.000684373	-0.318633	-0.0984729	0.942749
1413393299255760000 	-0.0369605	-0.292967	0.339572	-0.00106301	-0.323043	-0.0922084	0.941881
1413393299305760000 	-0.0397354	-0.291015	0.335364	-0.00476621	-0.326145	-0.0864229	0.941349
1413393299355760000 	-0.0422268	-0.289127	0.331365	-0.0103601	-0.328847	-0.0812543	0.940824
1413393299405760000 	-0.0440132	-0.286786	0.326835	-0.0169666	-0.331372	-0.0791176	0.940024
1413393299455760000 	-0.0458833	-0.285158	0.322883	-0.022505	-0.332271	-0.0783012	0.939659
1413393299505760000 	-0.0467138	-0.283196	0.31841	-0.0258739	-0.333082	-0.0800439	0.939138
1413393299555760000 	-0.0475758	-0.281782	0.3149	-0.0278045	-0.332779	-0.0828347	0.938948
1413393299605760000 	-0.0479284	-0.280073	0.3113	-0.0274557	-0.332389	-0.0864216	0.938773
1413393299655760000 	-0.0485895	-0.277577	0.308744	-0.0253672	-0.330865	-0.0904781	0.938988
1413393299705760000 	-0.0483617	-0.276882	0.305918	-0.0243096	-0.32958	-0.0953798	0.938983
1413393299755760000 	-0.0484617	-0.275322	0.303263	-0.0214586	-0.328789	-0.0982385	0.939035
1413393299805760000 	-0.047744	-0.273512	0.300656	-0.020326	-0.328746	-0.0992015	0.938974
1413393299855760000 	-0.0475822	-0.272167	0.298444	-0.0195662	-0.328771	-0.0978162	0.939127
1413393299905760000 	-0.0468308	-0.270642	0.296525	-0.0178976	-0.329396	-0.0957311	0.939156
1413393299955760000 	-0.0466178	-0.269489	0.295379	-0.014023	-0.3293	-0.0931975	0.93951
1413393300005760000 	-0.0457251	-0.267808	0.293674	-0.00852789	-0.330824	-0.0883382	0.93951
1413393300055760000 	-0.0449388	-0.265907	0.292247	-0.00446102	-0.332086	-0.0832735	0.939556
1413393300105760000 	-0.0442611	-0.26473	0.290584	-0.000667336	-0.332649	-0.0788744	0.939746
1413393300155760000 	-0.0429125	-0.262717	0.288695	0.00194719	-0.333284	-0.0764265	0.939722
1413393300205760000 	-0.0413265	-0.260668	0.287328	0.00294123	-0.332096	-0.0773546	0.940064
1413393300255760000 	-0.0398777	-0.258935	0.285568	0.00231428	-0.329087	-0.0816354	0.940761
1413393300305760000 	-0.0378732	-0.256487	0.284115	0.0010545	-0.323967	-0.0871311	0.942047
1413393300355760000 	-0.0356534	-0.254428	0.281927	-0.00104673	-0.316445	-0.0933046	0.94401
1413393300405760000 	-0.0333347	-0.252041	0.280355	-0.00281803	-0.307831	-0.0984797	0.946326
1413393300455760000 	-0.031099	-0.250098	0.278643	-0.0043774	-0.297864	-0.102758	0.949052
1413393300505760000 	-0.0286719	-0.247739	0.276287	-0.00548098	-0.287227	-0.105762	0.95199
1413393300555760000 	-0.0266613	-0.245362	0.274702	-0.00610686	-0.276654	-0.105574	0.955133
1413393300605760000 	-0.0249799	-0.243136	0.272959	-0.00671642	-0.264932	-0.103959	0.958623
1413393300655760000 	-0.0234353	-0.241136	0.271711	-0.00676606	-0.25329	-0.100354	0.962147
1413393300705760000 	-0.0219874	-0.239041	0.270705	-0.0058608	-0.242232	-0.0941263	0.965624
1413393300755760000 	-0.0209518	-0.237725	0.268955	-0.00424566	-0.231147	-0.0855423	0.969142
1413393300805760000 	-0.020135	-0.235586	0.268239	-0.00199856	-0.219857	-0.076802	0.972502
1413393300855760000 	-0.019616	-0.234214	0.267445	-0.00082124	-0.210595	-0.0672922	0.975254
1413393300905760000 	-0.0193381	-0.233091	0.266265	-0.00094066	-0.202695	-0.0583646	0.977501
1413393300955760000 	-0.0193041	-0.232351	0.265181	-0.00219439	-0.195892	-0.0500916	0.979343
1413393301005760000 	-0.0192913	-0.232201	0.263905	-0.00452711	-0.189951	-0.0438823	0.980802
1413393301055760000 	-0.0189106	-0.233053	0.261987	-0.00890862	-0.18501	-0.039622	0.981897
1413393301105760000 	-0.0186882	-0.234447	0.260049	-0.0132835	-0.179996	-0.0361913	0.982912
1413393301155760000 	-0.0182935	-0.236205	0.258693	-0.0165443	-0.174309	-0.0335033	0.983982
1413393301205760000 	-0.0176648	-0.238497	0.257136	-0.0190824	-0.168253	-0.0312649	0.985063
1413393301255760000 	-0.0167051	-0.241828	0.254867	-0.0209598	-0.16159	-0.0291528	0.986205
1413393301305760000 	-0.0158513	-0.245228	0.253503	-0.0214944	-0.153293	-0.0271264	0.987574
1413393301355760000 	-0.0144822	-0.248751	0.251943	-0.0225354	-0.145075	-0.0243818	0.988863
1413393301405760000 	-0.0127797	-0.25195	0.251085	-0.0223568	-0.135863	-0.0214364	0.990243
1413393301455760000 	-0.010829	-0.255169	0.250542	-0.0224787	-0.125717	-0.0195065	0.99162
1413393301505760000 	-0.00911646	-0.258187	0.250193	-0.0214954	-0.114901	-0.0167084	0.993004
1413393301555760000 	-0.00694919	-0.260938	0.25052	-0.0186385	-0.103375	-0.0131853	0.99438
1413393301605760000 	-0.00447727	-0.264265	0.250909	-0.0140547	-0.0922876	-0.00932835	0.995589
1413393301655760000 	-0.00209901	-0.267209	0.251603	-0.00860334	-0.0810228	-0.00432454	0.996666
1413393301705760000 	0.000483323	-0.269868	0.252337	-0.00319725	-0.0700138	0.000826884	0.997541
1413393301755760000 	0.00314032	-0.272383	0.253294	0.000193001	-0.0604424	0.00621576	0.998152
1413393301805760000 	0.00539951	-0.274338	0.254125	0.00389015	-0.0514952	0.0106557	0.998609
1413393301855760000 	0.00862184	-0.276751	0.25488	0.00549422	-0.044913	0.0157068	0.998852
1413393301905760000 	0.0111339	-0.278084	0.255736	0.0058351	-0.0386377	0.0176532	0.99908
1413393301955760000 	0.0141405	-0.279538	0.256014	0.00679537	-0.0337457	0.0207099	0.999193
1413393302005760000 	0.0174278	-0.281635	0.256805	0.00667782	-0.0296448	0.0240989	0.999248
1413393302055760000 	0.0208355	-0.282435	0.257249	0.00613104	-0.0269358	0.0254884	0.999293
1413393302105760000 	0.0246865	-0.283943	0.257505	0.00488119	-0.0246733	0.0272477	0.999312
1413393302155760000 	0.0290786	-0.284763	0.258217	0.00418765	-0.0229845	0.026639	0.999372
1413393302205760000 	0.0334998	-0.285286	0.258664	0.00317041	-0.0220755	0.0250691	0.999437
1413393302255760000 	0.0378505	-0.285649	0.258937	0.00347492	-0.0213838	0.0244422	0.999466
1413393302305760000 	0.0423009	-0.285901	0.259397	0.00336328	-0.0207029	0.0221716	0.999534
1413393302355760000 	0.0471472	-0.285818	0.259679	0.00195938	-0.0210367	0.0193365	0.99959
1413393302405760000 	0.052211	-0.285678	0.260221	0.00222384	-0.021125	0.0155537	0.999653
1413393302455760000 	0.0571511	-0.285543	0.260403	0.00209829	-0.0221295	0.0126798	0.999672
1413393302505760000 	0.0630457	-0.285425	0.2606	0.00166859	-0.0243526	0.00910541	0.999661
1413393302555760000 	0.0673041	-0.284416	0.261043	0.00267551	-0.0248744	0.00513817	0.999674
1413393302605760000 	0.0723208	-0.283847	0.261391	0.00276903	-0.0263051	0.000583373	0.99965
1413393302655760000 	0.0776875	-0.282651	0.262058	0.00394377	-0.0276976	-0.00433565	0.999599
1413393302705760000 	0.0827502	-0.281451	0.262491	0.00512762	-0.0296399	-0.00739359	0.99952
1413393302755760000 	0.0873716	-0.280296	0.263037	0.00588186	-0.0311959	-0.00923525	0.999453
1413393302805760000 	0.091824	-0.278862	0.263669	0.00669999	-0.0321431	-0.0110605	0.9994
1413393302855760000 	0.0964419	-0.277275	0.264246	0.00652156	-0.0333806	-0.0123858	0.999345
1413393302905760000 	0.100793	-0.275409	0.265005	0.006808	-0.0338943	-0.0144713	0.999297
1413393302955760000 	0.1056	-0.273627	0.265072	0.00690945	-0.0353065	-0.0146996	0.999245
1413393303005760000 	0.108748	-0.271589	0.265854	0.00742396	-0.0350813	-0.0153431	0.999239
1413393303055760000 	0.112631	-0.269995	0.266398	0.00734898	-0.0358773	-0.0126525	0.999249
1413393303105760000 	0.116412	-0.26734	0.266064	0.0073097	-0.0368079	-0.0111695	0.999233
1413393303155760000 	0.1193	-0.265581	0.266667	0.00594079	-0.0369232	-0.00957888	0.999255
1413393303205760000 	0.12209	-0.263524	0.266922	0.00557701	-0.0367157	-0.00833389	0.999275
1413393303255760000 	0.125137	-0.261181	0.267204	0.00454856	-0.036468	-0.00804321	0.999292
1413393303305760000 	0.127888	-0.258709	0.267288	0.00484975	-0.0367499	-0.00721039	0.999287
1413393303355760000 	0.130301	-0.256546	0.267504	0.00523334	-0.037741	-0.00359233	0.999267
1413393303405760000 	0.133451	-0.25434	0.267419	0.00586965	-0.0404989	0.00192951	0.99916
1413393303455760000 	0.135531	-0.251068	0.267365	0.00702957	-0.0421012	0.00627445	0.999069
1413393303505760000 	0.13797	-0.249143	0.267952	0.00701312	-0.0432232	0.00986549	0.998992
1413393303555760000 	0.140179	-0.246165	0.267917	0.00643655	-0.0442513	0.0126889	0.998919
1413393303605760000 	0.143225	-0.243039	0.268347	0.00570886	-0.045911	0.0135832	0.998837
1413393303655760000 	0.146291	-0.238931	0.268131	0.00454532	-0.0473304	0.0143615	0.998766
1413393303705760000 	0.149535	-0.235158	0.268069	0.00252173	-0.0480522	0.0138226	0.998746
1413393303755760000 	0.152763	-0.231323	0.268271	0.00160804	-0.0489939	0.0123539	0.998721
1413393303805760000 	0.155942	-0.227593	0.268091	0.00168207	-0.049218	0.0104603	0.998732
1413393303855760000 	0.159418	-0.223681	0.268528	0.000723711	-0.0494144	0.00925178	0.998735
1413393303905760000 	0.162609	-0.219147	0.268466	0.000842861	-0.0488294	0.00550664	0.998792
1413393303955760000 	0.166459	-0.215272	0.269148	0.000484286	-0.048092	0.00253584	0.99884
1413393304005760000 	0.169887	-0.211551	0.268907	0.00018406	-0.046857	-0.00150103	0.9989
1413393304055760000 	0.173061	-0.208439	0.268804	0.00114185	-0.0459354	-0.00550152	0.998929
1413393304105760000 	0.175906	-0.205488	0.268114	0.00131581	-0.0449061	-0.00875328	0.998952
1413393304155760000 	0.17894	-0.203827	0.267832	0.00339852	-0.0442993	-0.0106816	0.998955
1413393304205760000 	0.182703	-0.202247	0.267014	0.00762735	-0.0452645	-0.0111289	0.998884
1413393304255760000 	0.185241	-0.202037	0.266367	0.0115142	-0.0449263	-0.0100403	0.998873
1413393304305760000 	0.187411	-0.202235	0.264615	0.0157269	-0.0459315	-0.00660485	0.998799
1413393304355760000 	0.189226	-0.203109	0.263459	0.0182425	-0.0465468	-0.00309454	0.998745
1413393304405760000 	0.191238	-0.204012	0.261573	0.0208631	-0.0470671	0.00100196	0.998673
1413393304455760000 	0.193093	-0.205098	0.259446	0.0220745	-0.0471117	0.00415232	0.998637
1413393304505760000 	0.195462	-0.20575	0.257794	0.0221838	-0.047572	0.00756366	0.998593
1413393304555760000 	0.197061	-0.205825	0.255538	0.0219897	-0.0468009	0.00923596	0.998619
1413393304605760000 	0.198873	-0.206373	0.252742	0.0192408	-0.0460956	0.0119125	0.998681
1413393304655760000 	0.20111	-0.206863	0.250151	0.0166303	-0.0463617	0.0154509	0.998667
1413393304705760000 	0.202888	-0.206891	0.247048	0.0147823	-0.0454313	0.0170025	0.998713
1413393304755760000 	0.204612	-0.206428	0.244246	0.0117795	-0.0445497	0.0186443	0.998764
1413393304805760000 	0.206585	-0.206366	0.241201	0.0115119	-0.0427135	0.0179118	0.99886
1413393304855760000 	0.2089	-0.206114	0.238063	0.0101435	-0.040533	0.0175371	0.998973
1413393304905760000 	0.211876	-0.205497	0.235259	0.0102798	-0.0382521	0.0151913	0.9991
1413393304955760000 	0.214462	-0.205459	0.232307	0.0107796	-0.0372056	0.0166092	0.999111
1413393305005760000 	0.216736	-0.204692	0.229365	0.0106858	-0.0354035	0.0158585	0.99919
1413393305055760000 	0.21938	-0.203498	0.225843	0.0121238	-0.0351335	0.0174632	0.999156
1413393305105760000 	0.221802	-0.20195	0.222895	0.0139759	-0.034039	0.016617	0.999185
1413393305155760000 	0.224886	-0.201321	0.219459	0.0136336	-0.0339783	0.0164401	0.999194
1413393305205760000 	0.227522	-0.199559	0.216409	0.0151549	-0.0338145	0.0145461	0.999207
1413393305255760000 	0.230448	-0.198003	0.213319	0.0147195	-0.034742	0.0160935	0.999158
1413393305305760000 	0.23311	-0.196089	0.209671	0.0152471	-0.0370451	0.0200631	0.998996
1413393305355760000 	0.236013	-0.193914	0.206428	0.0143312	-0.0393393	0.021406	0.998894
1413393305405760000 	0.239086	-0.191844	0.202945	0.0131265	-0.0424166	0.0221595	0.998768
1413393305455760000 	0.242383	-0.189499	0.199176	0.0136698	-0.0453364	0.0209316	0.998659
1413393305505760000 	0.246114	-0.187158	0.195398	0.0141561	-0.0474958	0.0174051	0.998619
1413393305555760000 	0.249537	-0.184909	0.191618	0.0137339	-0.0495852	0.0150282	0.998562
1413393305605760000 	0.253497	-0.182117	0.187816	0.0135988	-0.0518574	0.0124797	0.998484
1413393305655760000 	0.256323	-0.179414	0.184265	0.0140309	-0.0527688	0.00983907	0.99846
1413393305705760000 	0.260599	-0.176417	0.17966	0.0142696	-0.0561273	0.00939835	0.998277
1413393305755760000 	0.264753	-0.173534	0.176249	0.0139805	-0.0609735	0.00856915	0.998005
1413393305805760000 	0.268533	-0.170804	0.17159	0.0125593	-0.0668779	0.0111166	0.99762
1413393305855760000 	0.272549	-0.167213	0.167303	0.011537	-0.0737469	0.012858	0.997127
1413393305905760000 	0.277119	-0.164736	0.162539	0.00970826	-0.080879	0.0174695	0.996524
1413393305955760000 	0.281004	-0.161738	0.158184	0.00979058	-0.0872558	0.0217531	0.9959
1413393306005760000 	0.285394	-0.158963	0.153754	0.00770241	-0.0916849	0.0225375	0.995503
1413393306055760000 	0.29057	-0.155744	0.150595	0.00716946	-0.0941486	0.0195815	0.99534
1413393306105760000 	0.296464	-0.152203	0.144693	0.00531005	-0.0948877	0.0147442	0.995365
1413393306155760000 	0.302966	-0.147503	0.141541	0.00584483	-0.0958761	0.0107548	0.995318
1413393306205760000 	0.310309	-0.145327	0.136171	0.00480176	-0.0965457	0.00760824	0.995288
1413393306255760000 	0.316554	-0.139662	0.132359	0.00520753	-0.0953472	0.00391199	0.995423
1413393306305760000 	0.323468	-0.135962	0.127642	0.00606026	-0.095123	0.00165898	0.995446
1413393306355760000 	0.330577	-0.132226	0.123431	0.00787205	-0.0949967	-0.00119676	0.995446
1413393306405760000 	0.337197	-0.128394	0.119518	0.0103546	-0.0956482	-0.00536122	0.995347
1413393306455760000 	0.344505	-0.126344	0.114167	0.0123324	-0.0984422	-0.00985528	0.995018
1413393306505760000 	0.351178	-0.122883	0.10933	0.0149287	-0.1035	-0.0151884	0.994401
1413393306555760000 	0.357296	-0.120748	0.104067	0.0155637	-0.109674	-0.0215239	0.993613
1413393306605760000 	0.364315	-0.119206	0.0988476	0.0154104	-0.118968	-0.0262739	0.992431
1413393306655760000 	0.371751	-0.117395	0.0930636	0.0134789	-0.129955	-0.0315208	0.990927
1413393306705760000 	0.377391	-0.11788	0.0866901	0.0104876	-0.140613	-0.0360571	0.989352
1413393306755760000 	0.38297	-0.116807	0.0799863	0.00745826	-0.149043	-0.0464103	0.987713
1413393306805760000 	0.389505	-0.115716	0.074294	0.00548972	-0.15741	-0.0552955	0.985969
1413393306855760000 	0.39505	-0.114899	0.0684119	0.0022289	-0.163612	-0.0642758	0.984426
1413393306905760000 	0.400511	-0.114027	0.0614022	0.00119776	-0.170024	-0.071413	0.982848
1413393306955760000 	0.405163	-0.113225	0.0567377	-0.000150996	-0.176597	-0.0770734	0.981261
1413393307005760000 	0.410206	-0.111645	0.0505253	-0.000612897	-0.184147	-0.082808	0.979404
1413393307055760000 	0.413089	-0.11097	0.0454286	-0.000752498	-0.192151	-0.0867844	0.97752
1413393307105760000 	0.416335	-0.109749	0.0403361	0.000109563	-0.201534	-0.0878412	0.975535
1413393307155760000 	0.41945	-0.108412	0.0351293	0.000335059	-0.212407	-0.0886474	0.973152
1413393307205760000 	0.420486	-0.107038	0.0297177	0.00173118	-0.22282	-0.0874134	0.970931
1413393307255760000 	0.423086	-0.105415	0.0257241	0.00341592	-0.234758	-0.086823	0.968163
1413393307305760000 	0.42517	-0.104244	0.0214797	0.00356271	-0.246204	-0.0869181	0.965306
1413393307355760000 	0.425315	-0.102227	0.0176962	0.00377589	-0.2571	-0.0866378	0.962486
1413393307405760000 	0.426811	-0.0998215	0.0130328	0.00554257	-0.269209	-0.0899593	0.958855
1413393307455760000 	0.427818	-0.0985591	0.00899057	0.00655458	-0.281734	-0.0911339	0.955132
1413393307505760000 	0.428343	-0.095719	0.00514832	0.00780165	-0.294833	-0.0941852	0.950864
1413393307555760000 	0.429749	-0.094822	-0.000561401	0.00848252	-0.308861	-0.0973851	0.94607
1413393307605760000 	0.429459	-0.09209	-0.00409922	0.0115251	-0.321335	-0.102612	0.941319
1413393307655760000 	0.431981	-0.0887986	-0.00937155	0.0137336	-0.334819	-0.108274	0.93594
1413393307705760000 	0.430964	-0.0874171	-0.013672	0.0164571	-0.346764	-0.115239	0.930701
1413393307755760000 	0.430977	-0.0838884	-0.0172863	0.0191485	-0.358484	-0.122701	0.925239
1413393307805760000 	0.431744	-0.0804255	-0.0212395	0.0204166	-0.37192	-0.126745	0.919345
1413393307855760000 	0.429482	-0.0787709	-0.0256534	0.0183851	-0.385058	-0.126295	0.914025
1413393307905760000 	0.429384	-0.0750064	-0.0302611	0.0165732	-0.398613	-0.126283	0.908232
1413393307955760000 	0.427714	-0.071779	-0.0353537	0.0142824	-0.411488	-0.125347	0.902642
1413393308005760000 	0.425839	-0.0687559	-0.0399785	0.0133847	-0.423656	-0.125226	0.897025
1413393308055760000 	0.426316	-0.0653227	-0.0451135	0.0111715	-0.436469	-0.127	0.890641
1413393308105760000 	0.424553	-0.0617862	-0.0497715	0.0106263	-0.448	-0.129354	0.884562
1413393308155760000 	0.423966	-0.0584538	-0.0548665	0.00997564	-0.459623	-0.131414	0.878281
1413393308205760000 	0.424146	-0.0546706	-0.0617815	0.0103326	-0.471834	-0.134907	0.871244
1413393308255760000 	0.423209	-0.0515763	-0.0668678	0.0101789	-0.482596	-0.137983	0.864846
1413393308305760000 	0.421288	-0.047938	-0.0720552	0.0102875	-0.49325	-0.140957	0.85833
1413393308355760000 	0.421479	-0.0441746	-0.0776444	0.00789924	-0.504734	-0.145711	0.850852
1413393308405760000 	0.421131	-0.0401284	-0.0828532	0.00643107	-0.515067	-0.149996	0.843899
1413393308455760000 	0.42073	-0.0363012	-0.0902624	0.00452425	-0.525777	-0.155155	0.83634
1413393308505760000 	0.420376	-0.0326916	-0.0948136	0.00343872	-0.534667	-0.16261	0.829263
1413393308555760000 	0.419359	-0.0287797	-0.100661	0.00316223	-0.542968	-0.171592	0.822029
1413393308605760000 	0.421331	-0.0248345	-0.109081	0.00296857	-0.553887	-0.179751	0.812951
1413393308655760000 	0.421127	-0.0235753	-0.115523	0.00171317	-0.563282	-0.186019	0.805051
1413393308705760000 	0.420534	-0.0217735	-0.122259	0.000990713	-0.572308	-0.194747	0.796578
1413393308755760000 	0.419454	-0.0206635	-0.128985	-0.000493309	-0.581321	-0.203261	0.787877
1413393308805760000 	0.418102	-0.0203571	-0.135064	-0.00314681	-0.590851	-0.210204	0.778909
1413393308855760000 	0.418186	-0.0207128	-0.141569	-0.00690673	-0.601402	-0.213689	0.769808
1413393308905760000 	0.41674	-0.0220115	-0.147971	-0.00991081	-0.612877	-0.214818	0.760353
1413393308955760000 	0.415305	-0.0229324	-0.153962	-0.0123492	-0.623634	-0.216476	0.751044
1413393309005760000 	0.413557	-0.0261191	-0.159658	-0.0139758	-0.63436	-0.215781	0.742179
1413393309055760000 	0.412905	-0.0274097	-0.166027	-0.0150716	-0.645133	-0.216223	0.732683
1413393309105760000 	0.410469	-0.0291881	-0.171609	-0.0152841	-0.654273	-0.218748	0.723769
1413393309155760000 	0.410234	-0.0312555	-0.176629	-0.0174469	-0.663838	-0.219084	0.714855
1413393309205760000 	0.408645	-0.0331388	-0.181059	-0.0177028	-0.672168	-0.221773	0.706183
1413393309255760000 	0.4084	-0.0335616	-0.186342	-0.0186023	-0.680087	-0.222876	0.698185
1413393309305760000 	0.40759	-0.0354805	-0.190454	-0.0177872	-0.686672	-0.223891	0.691403
1413393309355760000 	0.405792	-0.0378163	-0.19538	-0.0165421	-0.691652	-0.222823	0.6868
1413393309405760000 	0.404647	-0.0387057	-0.198623	-0.012896	-0.696055	-0.220183	0.683272
1413393309455760000 	0.405013	-0.0399525	-0.203097	-0.00957349	-0.69928	-0.218466	0.680579
1413393309505760000 	0.40506	-0.0405675	-0.206933	-0.00633986	-0.701477	-0.217036	0.678811
1413393309555760000 	0.404902	-0.0417011	-0.211144	-0.00248346	-0.702028	-0.217019	0.678272
1413393309605760000 	0.4049	-0.0416781	-0.214492	0.00121846	-0.700945	-0.218937	0.678779
1413393309655760000 	0.404818	-0.0418517	-0.218062	0.00722517	-0.699282	-0.221993	0.679464
1413393309705760000 	0.405361	-0.0414596	-0.221586	0.0116074	-0.696909	-0.224339	0.681069
1413393309755760000 	0.405167	-0.0413194	-0.225379	0.0141709	-0.694691	-0.227253	0.68232
1413393309805760000 	0.405553	-0.0409148	-0.230172	0.0130915	-0.693195	-0.230195	0.682876
1413393309855760000 	0.404877	-0.0399523	-0.233537	0.00957235	-0.6902	-0.23423	0.684593
